,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/lsr5105?Redirect=Log&logNo=222386485239,"이번 포스팅에서는다솜이가 4개월부터 꾸준히​쭈욱- 사용하고 있는르소메의 프리미엄 기저귀​소개를 할까 해요😉​​처음에 조리원에서 사용하던""다솜이"" 기저귀 사용 후,(넘  잘 사용했다는)​일상으로 돌아와여러 기저귀의 시행착오를 많이 겪었어요​체험팩, 샘플은 너무 좋은데막상 여러 팩을 제대로 주문하면샘플을 못 따라가더라구요......​돈을 얼마나 버렸는지😭당근에 팔기도 마음이 불편해...​근데 또 기저귀도아이들마다 다르다해서샘플링으로 주위 지인들이 사용해볼 수 있도록나눔 했었답니다!!​​그리고 우연한 기회로알게된 르소메의 프리미엄 기저귀!!​4개월부터 막 돌 지난지금까지 기저귀 발진 단 한번도 없이​너무너무 잘 사용하고 있어요!!​너무 아까워서 처음 한 팩은밤 기저귀로만 사용하다가다음 팩 부터는온종일 전체 다 사용중이에요!!!!​​​프랑스어로'산 정상'을 의미하는르소메​​모든 아이들은 특별한 존재,​그리고 그 아이들을 위해'최고의 제품만 선물하겠다'는일념 하나로 세워진 브랜드라고 해요 :)​​​​진짜 단 한번의 발진도 없었던 기저귀이게 가능하냐는 질문과 함께많은 분들이 궁금해하셨는데​정말!!!극진히 칭찬할 정도로!!그냥 알아서 홍보 할 정도로!!!발진 단 한번도 없이너무너무 잘 사용하고 있어요😝​​저기...기저귀 유목민이 뭐에요????​​​르소메 기저귀는자연유래 옥수수 성분으로 만든친환경인증 포장재를 사용했어요.​인체에 무해한것은 물론이거니와​사용 후 매립할 경우,흙 속의 미생물에 의해 자연분해 되어환경에 영향을 주지 않는다고 해요.​처음엔 이게 진짜 너무 감동적이고또 충격적이였어요!어떻게 이런 생각을 해냈을까? 하고!​​그리고,너무너무 보들보들한 촉감으로피부에 정말 부담이 1도 없다는👏사각사각 보슬보슬촉감이 정말 최고 맘에 들었어요😌​​​그리고,다른 기저귀들에 비해 길이가 길어요.​​그래서인지단 한번도 쉬나 응가가 샌 적이 없어요!!등으로 쮸우욱- 아이스크림 짜듯올라오는 응가를 자주 보았지만?정상에 오르지 못하고 끝나버렸쮸... 💩​​영상에서 보신 것과 같이허리 부분, 허벅지 라인 부분이아주 쨍쨍하면서도 탄력있게 잘 늘어나요!!​그래서 정말아들 못지않은 다솜이가 쓰기에정말 찰떡👍​움직임이 많은 활발한아기가 사용하기에도​편하고안전해요😉​​​지난 번 핫딜때4박스 쟁여놓고얼마나 든든하고뿌듯하고행복하던지😝​나 칭찬해😘😘​​​주문 갯수에 따라서상자가 달리 오더라구요!!!​​​저에게르소메에 작은 바램이 있다면....​​😌바램(1)핫딜 특가가 자주 떴으면바램(2)시중에 마트에도 팔았으면바램(3)팬티기저귀도 나왔으면(🥺)​😌​​하는 작은 소원이..​​다솜이와다솜맘이넘나리 애정하고신뢰하고 정착하여지속적으로 사용중인​르소메의프리미엄 친환경 기저귀💛​앞으로도 쭈욱- 잘 부탁해😘​​​※본 포스팅은 본인이 직접 구매•사용하던 중, 제품을 지원 받아 작성하게 된 글입니다. ※파트너스활동을 통해 일정의 수수료를 얻을 수 있음. 
 
",20,12,0,237,1,1,4.8,7,text_ad,2021. 6. 5. 23:31,110,3786,일상·생각,[]
1,https://blog.naver.com/lsr5105?Redirect=Log&logNo=222263653820,"오늘은 지난 번에동영상 공모전을 통해 체험하게 된​친환경 기저귀,에코 바이 네띠(ECO by Naty)​포스팅을 해볼까 해요 :)👶안다솜(당시 8.5kg)Size : 4갯수 : 26pcs권장 : 7-18kg​​전세계 36개국에서 판매되고 있는에코바이네띠의 친환경 기저귀.​​ECO by Naty는 친환경 유아용품, 여성용품, 위생용품 등을 개발하는 스웨덴의 친환경 기업이랍니다.​​수백가지의 유해물질에 대한 안전성은 물론,​알려지지 않은 위험성을 가진유해물질까지 테스트 하는 ​세계에서 가장 까다로운 친환경 인증인OEKO-TEX인증을 받았다고 해요!!유전자 변형을 하지 않은자연 그대로의 식물의 필름과 펄프를 기반으로 만들어내구성이 높고통기성이 우수해요.​그래서 사계절 모두 사용하기에 딱!!!​뿐만 아니라겉감과 방수층 또한자연유래성분 소재를 사용했어요 :)옥수수전분으로 만들어져 통기성 우수재활용 가능한 스칸디나비아 펄프의 흡수층기저귀 본래의 향을 없애기 위해 인위적인 향 무첨가​ASTM D6866 표준기준에 의해친환경 테스트를 받은전 세계 유일의 기저귀천식이나 알러지를 유발하는어떠한 물질도 들어있지 않음을 인증하는스웨덴 천식/알러지 협회의 인증도 통과!! ​프랑스의 실험실에서200가지가 넘는 화학물질에 대한 테스트를진행한다고 하니정말 안심하고 사용 할 수 있을 것 같아요!!​​​다솜이는 체험 당시에는 밴드형 4단계를 사용했는데,​현재 팬티형 4단계를 사용 중이랍니다!!!진쨔 너무 짱 편하고 너무 좋아요☺​​​혹시나친환경 소재의 기저귀를 찾고 계신다면에코바이네띠 친환경 기저귀 추천합니다💛​공모전에 제출했던영상 꼬오옥!! 보고 가셔요♡♡​​​※다솜이는 주로 사용하는 기저귀는 르소메 L(대형) 사용 중이며,에코바이네띠 팬티형(4단계)  함께 사용 중입니다다음에는 국내산 프리미엄 친환경 기저귀 르소메 포스팅도 해볼게요!!​​삐
 
 
",14,8,0,165,0,1,4.8,6,,2021. 3. 4. 0:40,110,3786,일상·생각,0
