,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/sbnita_bibi?Redirect=Log&logNo=222122144755,"카카오프렌즈!!!!!!!!! 죠르디 따랑해ㅠㅠㅠ저는 죠르디 좋아해요 좋아하는거 카카오프렌즈는 라이언 니니즈에 죠르디!!그래서 카톡 라이언 죠르디 같이있는 이모티콘 좋아했쥬!​헤헤 죠르디죠르디 했더니 죠르디 받았지 모에요(사실 갖고싶다 그랬음..행)니니즈 팝업스토어 갔다왔는데 아니 나 너무 나빠 보이네이런 사람 아닙니다 ㅋㅋ처음이라구요그래서 온 #카카오프렌즈 택배!상자 귀엽다아어피치는 엽서가아니라 환불용귀여워어어뒷면앞면 케이스도 귀여운데 생각보다 커요!환불교환신청서설명서 전원켜도 밝기가 하난가?했는데 충격형이라고해서켜면 일단 귀엽고 아래는 거대 라이언!매우 치니 너무 불쌍한거 있죠주변에 물으니 들었다 놔도 ㅋㅋㅋ 된다고근데 궁디팡팡하면 스트레스 풀려요 ㅋㅋㅋㅋㅋ맴매 ㅋㅋㅋㅋ스트레스 해소용으로 귀여운 디자인 소품으로도 하나 어떠세요 죠르디 귀여워!!!니니니니니니 니니닌 (지르자 가주아)#카카오프렌즈 #니니즈 #니니마켓 #죠르디 #죠르디무드등 #무드등추천 #지름 #선물 #귀여워 #선물추천 ) 배 809 9
 
",17,2,0,87,0,1,1024.8,2,,2020. 10. 21. 15:05,778,494974,취미,0
