,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/sl3510?Redirect=Log&logNo=222425866067,"연만다입니다!​비가 안오다보니 이제 엄청 덥네요ㅠㅠ이렇게 더운날 요즘은 자외선차단제가 필수죠?!​오늘은 평범한 선스틱이 아닌톤까지 보정되는 필수템 스포츠나 액티브한 활동에너무 좋은 선스틱!​익스트림모션 리플렉티브 페이스스틱​보여드릴게요😊익스트림모션 리플렉티브 페이스스틱​제가 선택한 컬러는 2호 카페라떼 컬러예요평소 파운데이션을 25호쯤 바르기에 카페라떼를 선택더 밝으신분들은 1호를 선택해주세요익스트림모션 리플렉티브 페이스스틱패키지부터 노랑노랑한게 강렬한 태양을 떠 오르게하네요자외선차단,미백,주름개선에 도움을 주고SPF50+ PA++++ / SEEF SAFE​산호의 백화현상을 유발하지 않는 reef-friendly처방으로 만들어진 무기자차 함유 썬스틱익스트림모션 리플렉티브 페이스스틱 외에도다양한 제품들도 있더라고요익스트림모션 리플렉티브 페이스스틱 구매 시하트 퍼프도 증정해주니 너무 좋지요?스윽 바르고 두들두들~❣익스트림모션에서는 2021년 리프세이프 캠페인을 시작하며 대표 상품인 컬러선스틱을 이에 맞게 업그레이드해서 출시하였다. 기존에 산호초를 죽이면서 해양생태계를 위협하는 선크림의 성분들을 생태계를 위협하지 않는 대체성분들로 제작하여 산호를 보호하기 위한 친환경 제품을 만들었다고해요. 환경까지 생각한 제품이니 최고네요👍익스트림모션 리플렉티브 페이스스틱23호 카페라떼제품은 이렇게 모두가 아는 선스틱 모양노란색 패키지라 눈에도 잘띄고 한 손에 쏘옥들어오고 언제든 가방에 쏘옥 들고 다니기 좋겠어요!휴대성 최고입니당!익스트림모션 리플렉티브 페이스스틱20g뚜껑을 열어보니 캡으로 나 새거야라고 인증을해주네요ㅎㅎㅎ캡을 뜯고서 내용물을 보니오잉? 색상이 들어있어요!커버선스틱이라 색상이 있어요~돌리는 방식이 신기한데요~힘들게 돌리지않아도 돼요!반자동느낌으로 슉슉 잘 돌아가요끝까지 돌려보니 내용물은 요 정도 들어있어요양이 상당히 많아 오래 사용하겠어요❣이렇게 돌리시면 됩니다자 이제 발라보도록할게요!쨘 이렇게 부드럽게 고르게 잘 발려요!색상 어떤지 보이시죠?피부가 어두우신 분들도 사용가능하겠어요!이 하트 퍼프를 이용해서 톡톡 두드려주시면고르게 잘 발라져요~손보단 위생적이라 좋더라고요❤물에 세척도 가능하고 물에 적셔 사용도 가능얼굴케 직접 발라봤어요!갤럭시로 바꾸고서 기본카메라가 화질이 너무 좋아잡티가 너무 잘 보이네요,,부드럽게 스윽 잘 발려요👍수염자국에 팔자주름...갤럭시 카메라 밉네요ㅋㅋㅋㅋㅋ(보정 안한 원본)확실히 붉은기와 피부결 정돈 상태가 보이시죠?커버력이 상당히 좋은데요?!끈적임도 없고 가벼운 느낌! 발림성 좋아 뽀송뽀송한 마감! 메이크업 전에 사용하기 좋아요​피부톤 색상으로 하나만 발라도 외출준비 끝~!익스트림모션 리플렉티브 페이스스틱선택한 이유 얼굴 전체 및 바디 전체에 도포가 쉬워요들고 다니기 편한 가벼운 선스틱으로 야외에서 사용하기 편리강력한 자외선차단지수 SPF50+ PA++++ 로 일상생활에서 뿐만아니라 스포츠 선크림으로 제격땀을 흘려도 잘 지워지지 않는 워터프루프타입으로 수상스포츠용으로도 좋아요👍(바르고 세안 시 정말 물방울이 얼굴에 맺히더라고요)골프,웨이크,서핑 등 다양한 야외스포츠를 즐길 때 익스트림모션 리플렉티브 페이스스틱 챙기세요~!​사합니다

6

ㅋ
*녹
 
",22,5,2,274,18,1,334.8,17,text_ad,2021. 7. 9. 17:59,1023,207951,패션·미용,"['4계절 내도록 썬크림을 애용중이긴 하지만 이젠 진짜 썬크림의 계절이 왔네요 ㅋ발림도 좋고 간편해서 더 좋은데요? ㅋ 요즘 만다님 미모 무슨일! ㅋㅋ 잘보고가용~', '감사합니다ㅎㅎ', '득템하러가야겠어요!~~^^', '완전 유용하더라고요ㅎㅎ', '톤업까지 된다니 짱짱최고네용!', '완전 꿀템👍', '오.야외활동에 필수품이겠어용', '스포츠활동시나 외출시 최고예요ㅎㅎ', '커버력까지 잡아주는  썬스틱이라 한방어   다  끝내니   참  좋네요', '요즘 최애예요ㅎㅎ', '어머나 스틱도 좋은데 !! 하트퍼프 🧡🧡', '퍼프 너무 귀엽죠ㅎㅎ?!', '여름에 피부화장 차곡차곡하면 갑갑한데 요거하나만 바르고 나가도 되겠어용 😆😆', '하나로 요즘 저도 간단하니 좋더라고요ㅎㅎ', '커버력 좋은데 가볍기까지!! 넘 좋네요🤩', '너무 최고예요ㅎㅎ']"
