,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/rkthe?Redirect=Log&logNo=221449343667,"안녕하세요 느와르륀느입니다 :)헬요일이 끝나가요!! 오늘은 저희집 차 방향제가 제기능을 다하고 끝나버려서 새로운 방향제를 추천 드릴려고합니다!기존에 쓰던 방향제들은 1-2개월 쓰면 버려야하고 사고 버리고 사고 버리고 ㅋㅋㅋKADDAK나무캡슐방향제금액: 9,900원차량용 방향제를 구입할때 먼저 보는게 뭐에요??저는 일단은 디자인! 조그만한 아이템이지만 차에 부착했을때전체적인 느낌을 방해하지 않으면서 이쁜것?그리고 심플한거!두번째로 중요한게 향!! 너무 강해도 싫고 머리아프고 그리고 리필이 되는지 이게 방향제 고를때 중요한 부분이 아닌가 싶은데요제가 그걸 다 부합하는 차량용 방향제를 찾고 말았어요!바로 카딱 [KADDAK]디자인이 심플하면서 에어벤트 타입의 차량용 나무캡슐 방향제에요찬찬히 보실까요??통을 열면 어떻게 사용하면 되는지 설명서가 나와요카딱 차량용 나무캡슐 방향제는 이름에도 나와 있듯이동글 동글한 나무 캡슐이 들어있어요8개의 나무캡슐을 넣고 본체를 닫아주면 끝!그리고 송풍구에 끼워주면 됩니다! 너무 간단하죠??카딱 차량용 나무캡슐 방향제가 설치가능한 송풍구타입도친절하게 이미지로 나와있어요! 우리집 차는 가능!근데 저렇게 안생긴 송풍구가 있나요??카딱[KADDAK] 차량용 방향제는 3가지 향이 들어있어요리필이죠! 하나를 구입하면 향 3가지가 들어있으니 다른 방향제 보다 오래 쓸거같아요!!#나무캡슐방향제구성은 이렇습니다!상큼한 레몬 [LEMON]시원한 바다 [OCEAN]향기로운 백목련 [MAGNOLIA]3가지 향이 각각 8알씩 들어있어요향은 50일 정도 지속된다고 해요저의 어머니가 선택하신 상큼한 레몬향!어머니 차에 하는거라 어머니가 선택사용 방법은 간단해요 본체 오른쪽에 캡을 돌려서 빼고 나무캡슐을 숑숑숑 넣으시고 8개 다! 넣으시고 다시 닫아주시면 끝색상은 세가지가 있어요블랙/ 다크그레이/ 실버차량에 맞는 색상이나 선호하시는 색상을 구매하시면 되겠어요*블랙이랑 다크그레이가 많이 나간다고 합니다그리고 또 꿀팁을 드리자면 향이 나빠졌을때 집에 안쓰시는 향수나 집에 쓰시는 디퓨져 액체가 있으면 뿌리고 나무 캡슐에 스며들게 해서 쓰시면 내가 좋아하는 향으로 쓰실 수 있다는 점 참고해주세요 :)▼ 구매는 아래에서 ▼https://goo.gl/ScQYCb  
",14,3,0,214,0,1,186.6,2,,2019. 1. 23. 19:22,1666,144159,미술·디자인,0
1,https://blog.naver.com/rkthe?Redirect=Log&logNo=222261687531,Creative Design Noir.LuneCOFFEE PACKAGE​​​안녕하세요 여러분의 방향성을 제시해드리는 느와르륀느입니다 :-)오늘 보여드릴 디자인물은 원두 패키지 디자인입니다전체 브랜딩 디자인을 진행했고 오늘은 원두 패키지 디자인을 보여드리겠습니다로고 디자인 못보신 분들은 위 링크로 들어가셔서 보실 수 있습니다오소아의 전체적인 인테리어와 추구하는 디자인 방향이 깔끔한 느낌의 디자인입니다시그니처 컬러가 진한 오렌지 컬러톤으로 원두 패키지에 색감으로 포인트를 주었습니다[200g 원두 패키지로 디자인이 되었습니다]​오소아의 200g원두는 총 4가지 종류가 있습니다오소아의 브랜딩 스토리가 시간과 관련되어서 원두 네이밍도 시간에 관련이 있도록 만들었습니다​​​​​​​​디자인 문의는 아래 오픈채팅으로 문의주세요[24시간 상담가능]https://open.kakao.com/o/sx4OXssb​,6,0,0,72,1,0,186.6,17,,2021. 3. 2. 12:49,1666,144159,미술·디자인,['유니크한 로고와 넘 잘 어울리는 심플하면서도 존재감 제대로인 패키지네요~ 👍']
